Round 1: Acc: 0.52800	 Loss: 0.69354	 Msg_len: 20.000	 Edit_Dist: 13 
Round 5552: Acc: 0.97000	 Loss: 0.09665	 Msg_len: 4.556	 Edit_Dist: 7 
Round 5553: Acc: 0.97200	 Loss: 0.09075	 Msg_len: 4.352	 Edit_Dist: 7 
Round 5554: Acc: 0.95300	 Loss: 0.12396	 Msg_len: 5.717	 Edit_Dist: 3 
Round 5555: Acc: 0.96300	 Loss: 0.11138	 Msg_len: 9.128	 Edit_Dist: 4 
Round 5556: Acc: 0.97500	 Loss: 0.08602	 Msg_len: 2.730	 Edit_Dist: 2 
Round 5557: Acc: 0.94100	 Loss: 0.16945	 Msg_len: 7.825	 Edit_Dist: 5 
Round 5558: Acc: 0.95700	 Loss: 0.12268	 Msg_len: 7.565	 Edit_Dist: 4 
Round 5559: Acc: 0.94000	 Loss: 0.15546	 Msg_len: 10.911	 Edit_Dist: 9 
Round 5560: Acc: 0.96900	 Loss: 0.10049	 Msg_len: 8.035	 Edit_Dist: 5 
Round 5561: Acc: 0.94800	 Loss: 0.11914	 Msg_len: 8.988	 Edit_Dist: 6 
Round 5562: Acc: 0.96100	 Loss: 0.12747	 Msg_len: 8.028	 Edit_Dist: 6 
Round 5563: Acc: 0.92800	 Loss: 0.18444	 Msg_len: 9.495	 Edit_Dist: 7 
Round 5564: Acc: 0.96400	 Loss: 0.12011	 Msg_len: 3.258	 Edit_Dist: 3 
Round 5565: Acc: 0.97400	 Loss: 0.09740	 Msg_len: 4.943	 Edit_Dist: 2 
Round 5566: Acc: 0.95300	 Loss: 0.12843	 Msg_len: 9.112	 Edit_Dist: 6 
Round 5567: Acc: 0.95200	 Loss: 0.13082	 Msg_len: 6.325	 Edit_Dist: 4 
Round 5568: Acc: 0.97000	 Loss: 0.09876	 Msg_len: 7.797	 Edit_Dist: 5 
Round 5569: Acc: 0.98400	 Loss: 0.07665	 Msg_len: 3.753	 Edit_Dist: 1 
Round 5570: Acc: 0.97000	 Loss: 0.10663	 Msg_len: 3.009	 Edit_Dist: 1 
Round 5571: Acc: 0.91500	 Loss: 0.19048	 Msg_len: 10.214	 Edit_Dist: 8 
Round 5572: Acc: 0.97000	 Loss: 0.10161	 Msg_len: 4.845	 Edit_Dist: 8 
Round 5573: Acc: 0.98800	 Loss: 0.06357	 Msg_len: 3.433	 Edit_Dist: 2 
Round 5574: Acc: 0.97300	 Loss: 0.07247	 Msg_len: 3.486	 Edit_Dist: 1 
Round 5575: Acc: 0.95500	 Loss: 0.13535	 Msg_len: 5.869	 Edit_Dist: 4 
Round 5576: Acc: 0.96800	 Loss: 0.08601	 Msg_len: 5.517	 Edit_Dist: 8 
Round 5577: Acc: 0.96100	 Loss: 0.12112	 Msg_len: 3.597	 Edit_Dist: 1 
Round 5578: Acc: 0.96600	 Loss: 0.10118	 Msg_len: 4.313	 Edit_Dist: 8 
Round 5579: Acc: 0.98200	 Loss: 0.07745	 Msg_len: 3.253	 Edit_Dist: 1 
Round 5580: Acc: 0.96300	 Loss: 0.11418	 Msg_len: 5.419	 Edit_Dist: 2 
Round 5581: Acc: 0.97900	 Loss: 0.07376	 Msg_len: 3.218	 Edit_Dist: 2 
Round 5582: Acc: 0.98200	 Loss: 0.07347	 Msg_len: 3.254	 Edit_Dist: 1 
Round 5583: Acc: 0.95600	 Loss: 0.12706	 Msg_len: 5.322	 Edit_Dist: 5 
Round 5584: Acc: 0.97900	 Loss: 0.07617	 Msg_len: 5.057	 Edit_Dist: 4 
Round 5585: Acc: 0.97700	 Loss: 0.08659	 Msg_len: 4.357	 Edit_Dist: 2 
Round 5586: Acc: 0.93600	 Loss: 0.16477	 Msg_len: 4.506	 Edit_Dist: 4 
Round 5587: Acc: 0.95300	 Loss: 0.13058	 Msg_len: 5.350	 Edit_Dist: 3 
Round 5588: Acc: 0.98200	 Loss: 0.08770	 Msg_len: 3.226	 Edit_Dist: 5 
Round 5589: Acc: 0.96800	 Loss: 0.09611	 Msg_len: 4.914	 Edit_Dist: 3 
Round 5590: Acc: 0.96100	 Loss: 0.12205	 Msg_len: 4.351	 Edit_Dist: 2 
Round 5591: Acc: 0.93100	 Loss: 0.18417	 Msg_len: 5.801	 Edit_Dist: 2 
Round 5592: Acc: 0.94500	 Loss: 0.14858	 Msg_len: 4.752	 Edit_Dist: 5 
Round 5593: Acc: 0.95400	 Loss: 0.13261	 Msg_len: 7.263	 Edit_Dist: 6 
Round 5594: Acc: 0.96200	 Loss: 0.10934	 Msg_len: 4.231	 Edit_Dist: 4 
Round 5595: Acc: 0.97200	 Loss: 0.09874	 Msg_len: 4.026	 Edit_Dist: 8 
Round 5596: Acc: 0.95100	 Loss: 0.15035	 Msg_len: 4.472	 Edit_Dist: 1 
Round 5597: Acc: 0.93300	 Loss: 0.15940	 Msg_len: 11.333	 Edit_Dist: 9 
Round 5598: Acc: 0.89700	 Loss: 0.28871	 Msg_len: 11.494	 Edit_Dist: 9 
Round 5599: Acc: 0.91200	 Loss: 0.23298	 Msg_len: 9.733	 Edit_Dist: 7 
Round 5600: Acc: 0.89900	 Loss: 0.22134	 Msg_len: 12.055	 Edit_Dist: 7 
Round 5601: Acc: 0.89200	 Loss: 0.24014	 Msg_len: 14.600	 Edit_Dist: 7 
Round 5602: Acc: 0.92800	 Loss: 0.18915	 Msg_len: 12.932	 Edit_Dist: 8 
Round 5603: Acc: 0.90500	 Loss: 0.22181	 Msg_len: 17.164	 Edit_Dist: 15 
Round 5604: Acc: 0.93900	 Loss: 0.16291	 Msg_len: 15.376	 Edit_Dist: 9 
Round 5605: Acc: 0.95000	 Loss: 0.14860	 Msg_len: 15.537	 Edit_Dist: 9 
Round 5606: Acc: 0.95200	 Loss: 0.15702	 Msg_len: 15.086	 Edit_Dist: 11 
Round 5607: Acc: 0.95700	 Loss: 0.12674	 Msg_len: 14.753	 Edit_Dist: 6 
Round 5608: Acc: 0.95900	 Loss: 0.14097	 Msg_len: 14.944	 Edit_Dist: 11 
Round 5609: Acc: 0.97500	 Loss: 0.09495	 Msg_len: 13.529	 Edit_Dist: 9 
Round 5610: Acc: 0.96000	 Loss: 0.13551	 Msg_len: 12.508	 Edit_Dist: 10 
Round 5611: Acc: 0.94600	 Loss: 0.16234	 Msg_len: 11.689	 Edit_Dist: 8 
Round 5612: Acc: 0.91700	 Loss: 0.21618	 Msg_len: 12.718	 Edit_Dist: 7 
Round 5613: Acc: 0.90000	 Loss: 0.21772	 Msg_len: 12.966	 Edit_Dist: 9 
Round 5614: Acc: 0.94300	 Loss: 0.13424	 Msg_len: 12.442	 Edit_Dist: 7 
Round 5615: Acc: 0.92400	 Loss: 0.19390	 Msg_len: 11.141	 Edit_Dist: 9 
Round 5616: Acc: 0.94900	 Loss: 0.15098	 Msg_len: 13.122	 Edit_Dist: 9 
Round 5617: Acc: 0.94600	 Loss: 0.16576	 Msg_len: 11.964	 Edit_Dist: 9 
Round 5618: Acc: 0.93800	 Loss: 0.15831	 Msg_len: 11.959	 Edit_Dist: 9 
Round 5619: Acc: 0.90100	 Loss: 0.19797	 Msg_len: 13.516	 Edit_Dist: 10 
Round 5620: Acc: 0.96200	 Loss: 0.12724	 Msg_len: 11.885	 Edit_Dist: 8 
Round 5621: Acc: 0.97100	 Loss: 0.10580	 Msg_len: 10.753	 Edit_Dist: 7 
Round 5622: Acc: 0.95500	 Loss: 0.14004	 Msg_len: 11.606	 Edit_Dist: 9 
Round 5623: Acc: 0.96800	 Loss: 0.10187	 Msg_len: 9.645	 Edit_Dist: 6 
Round 5624: Acc: 0.95300	 Loss: 0.12785	 Msg_len: 10.941	 Edit_Dist: 8 
Round 5625: Acc: 0.94300	 Loss: 0.16208	 Msg_len: 9.733	 Edit_Dist: 7 
Round 5626: Acc: 0.97000	 Loss: 0.12273	 Msg_len: 10.669	 Edit_Dist: 6 
Round 5627: Acc: 0.97800	 Loss: 0.08775	 Msg_len: 6.427	 Edit_Dist: 7 
Round 5628: Acc: 0.97200	 Loss: 0.10198	 Msg_len: 4.915	 Edit_Dist: 2 
Round 5629: Acc: 0.98200	 Loss: 0.07184	 Msg_len: 3.491	 Edit_Dist: 2 
Round 5630: Acc: 0.96800	 Loss: 0.09786	 Msg_len: 4.017	 Edit_Dist: 1 
Round 5631: Acc: 0.97700	 Loss: 0.06899	 Msg_len: 2.849	 Edit_Dist: 0 
Round 5632: Acc: 0.94800	 Loss: 0.15471	 Msg_len: 6.406	 Edit_Dist: 2 
Round 5633: Acc: 0.96800	 Loss: 0.10899	 Msg_len: 4.883	 Edit_Dist: 3 
Round 5634: Acc: 0.97900	 Loss: 0.08378	 Msg_len: 3.903	 Edit_Dist: 5 
Round 5635: Acc: 0.96600	 Loss: 0.11345	 Msg_len: 5.054	 Edit_Dist: 3 
Round 5636: Acc: 0.94500	 Loss: 0.14549	 Msg_len: 6.492	 Edit_Dist: 3 
Round 5637: Acc: 0.93700	 Loss: 0.18209	 Msg_len: 3.577	 Edit_Dist: 10 
Round 5638: Acc: 0.96300	 Loss: 0.12203	 Msg_len: 5.113	 Edit_Dist: 3 
Round 5639: Acc: 0.97100	 Loss: 0.09681	 Msg_len: 3.990	 Edit_Dist: 1 
Round 5640: Acc: 0.97400	 Loss: 0.08932	 Msg_len: 4.955	 Edit_Dist: 1 
Round 5641: Acc: 0.97900	 Loss: 0.07072	 Msg_len: 4.743	 Edit_Dist: 2 
Round 5642: Acc: 0.97800	 Loss: 0.08678	 Msg_len: 3.477	 Edit_Dist: 1 
Round 5643: Acc: 0.98200	 Loss: 0.06443	 Msg_len: 3.795	 Edit_Dist: 2 
Round 5644: Acc: 0.98600	 Loss: 0.05470	 Msg_len: 3.316	 Edit_Dist: 1 
Round 5645: Acc: 0.96100	 Loss: 0.11202	 Msg_len: 5.481	 Edit_Dist: 2 
Round 5646: Acc: 0.98300	 Loss: 0.08231	 Msg_len: 3.438	 Edit_Dist: 5 
Round 5647: Acc: 0.98300	 Loss: 0.06963	 Msg_len: 3.649	 Edit_Dist: 1 
Round 5648: Acc: 0.95400	 Loss: 0.11482	 Msg_len: 6.772	 Edit_Dist: 5 
Round 5649: Acc: 0.96300	 Loss: 0.10892	 Msg_len: 4.942	 Edit_Dist: 1 
Round 5650: Acc: 0.95800	 Loss: 0.12974	 Msg_len: 3.946	 Edit_Dist: 2 
Round 5651: Acc: 0.96200	 Loss: 0.11045	 Msg_len: 4.915	 Edit_Dist: 6 
Round 5652: Acc: 0.94800	 Loss: 0.15318	 Msg_len: 5.281	 Edit_Dist: 6 
Round 5653: Acc: 0.97500	 Loss: 0.10082	 Msg_len: 4.251	 Edit_Dist: 6 
Round 5654: Acc: 0.94000	 Loss: 0.18427	 Msg_len: 5.114	 Edit_Dist: 2 
Round 5655: Acc: 0.96800	 Loss: 0.12156	 Msg_len: 4.785	 Edit_Dist: 5 
Round 5656: Acc: 0.94900	 Loss: 0.17013	 Msg_len: 4.871	 Edit_Dist: 2 
Round 5657: Acc: 0.94700	 Loss: 0.13364	 Msg_len: 4.634	 Edit_Dist: 1 
Round 5658: Acc: 0.92800	 Loss: 0.18944	 Msg_len: 3.386	 Edit_Dist: 5 
Round 5659: Acc: 0.94100	 Loss: 0.17076	 Msg_len: 7.104	 Edit_Dist: 2 
Round 5660: Acc: 0.95200	 Loss: 0.14908	 Msg_len: 5.453	 Edit_Dist: 5 
Round 5661: Acc: 0.94400	 Loss: 0.17454	 Msg_len: 3.328	 Edit_Dist: 2 
Round 5662: Acc: 0.97000	 Loss: 0.09748	 Msg_len: 4.182	 Edit_Dist: 1 
Round 5663: Acc: 0.95800	 Loss: 0.12830	 Msg_len: 3.703	 Edit_Dist: 3 
Round 5664: Acc: 0.92700	 Loss: 0.19279	 Msg_len: 8.793	 Edit_Dist: 7 
Round 5665: Acc: 0.94600	 Loss: 0.14146	 Msg_len: 4.849	 Edit_Dist: 2 
Round 5666: Acc: 0.96200	 Loss: 0.11227	 Msg_len: 7.131	 Edit_Dist: 5 
Round 5667: Acc: 0.96000	 Loss: 0.11658	 Msg_len: 6.364	 Edit_Dist: 3 
Round 5668: Acc: 0.93700	 Loss: 0.17936	 Msg_len: 3.370	 Edit_Dist: 1 
Round 5669: Acc: 0.94600	 Loss: 0.15051	 Msg_len: 8.103	 Edit_Dist: 6 
Round 5670: Acc: 0.94600	 Loss: 0.16055	 Msg_len: 6.003	 Edit_Dist: 5 
Round 5671: Acc: 0.95900	 Loss: 0.11907	 Msg_len: 6.177	 Edit_Dist: 3 
Round 5672: Acc: 0.94500	 Loss: 0.16266	 Msg_len: 7.721	 Edit_Dist: 5 
Round 5673: Acc: 0.95800	 Loss: 0.21473	 Msg_len: 8.153	 Edit_Dist: 4 
Round 5674: Acc: 0.91400	 Loss: 0.35419	 Msg_len: 9.268	 Edit_Dist: 6 
Round 5675: Acc: 0.93700	 Loss: 0.18258	 Msg_len: 3.231	 Edit_Dist: 1 
Round 5676: Acc: 0.94600	 Loss: 0.16271	 Msg_len: 7.246	 Edit_Dist: 4 
Round 5677: Acc: 0.97500	 Loss: 0.07217	 Msg_len: 7.770	 Edit_Dist: 5 
Round 5678: Acc: 0.96600	 Loss: 0.10827	 Msg_len: 8.113	 Edit_Dist: 5 
Round 5679: Acc: 0.95500	 Loss: 0.13681	 Msg_len: 5.290	 Edit_Dist: 1 
Round 5680: Acc: 0.96900	 Loss: 0.10990	 Msg_len: 3.169	 Edit_Dist: 1 
Round 5681: Acc: 0.93800	 Loss: 0.17429	 Msg_len: 8.931	 Edit_Dist: 7 
Round 5682: Acc: 0.96900	 Loss: 0.12538	 Msg_len: 8.315	 Edit_Dist: 7 
Round 5683: Acc: 0.95200	 Loss: 0.14208	 Msg_len: 11.108	 Edit_Dist: 8 
Round 5684: Acc: 0.96700	 Loss: 0.11094	 Msg_len: 8.736	 Edit_Dist: 4 
Round 5685: Acc: 0.93300	 Loss: 0.17711	 Msg_len: 6.671	 Edit_Dist: 4 
Round 5686: Acc: 0.92700	 Loss: 0.18671	 Msg_len: 9.548	 Edit_Dist: 8 
Round 5687: Acc: 0.89800	 Loss: 0.24343	 Msg_len: 15.534	 Edit_Dist: 9 
Round 5688: Acc: 0.94300	 Loss: 0.15500	 Msg_len: 14.473	 Edit_Dist: 11 
Round 5689: Acc: 0.95300	 Loss: 0.13466	 Msg_len: 13.215	 Edit_Dist: 9 
Round 5690: Acc: 0.95600	 Loss: 0.13846	 Msg_len: 10.049	 Edit_Dist: 9 
Round 5691: Acc: 0.91500	 Loss: 0.20218	 Msg_len: 14.341	 Edit_Dist: 10 
Round 5692: Acc: 0.92300	 Loss: 0.20126	 Msg_len: 13.507	 Edit_Dist: 7 
Round 5693: Acc: 0.95600	 Loss: 0.12827	 Msg_len: 13.552	 Edit_Dist: 7 
Round 5694: Acc: 0.91900	 Loss: 0.22942	 Msg_len: 12.999	 Edit_Dist: 10 
Round 5695: Acc: 0.91000	 Loss: 0.22071	 Msg_len: 11.823	 Edit_Dist: 10 
Round 5696: Acc: 0.92300	 Loss: 0.18053	 Msg_len: 12.847	 Edit_Dist: 8 
Round 5697: Acc: 0.91400	 Loss: 0.28336	 Msg_len: 13.105	 Edit_Dist: 8 
Round 5698: Acc: 0.88700	 Loss: 0.28111	 Msg_len: 13.838	 Edit_Dist: 12 
Round 5699: Acc: 0.85700	 Loss: 0.41418	 Msg_len: 15.376	 Edit_Dist: 11 
Round 5700: Acc: 0.88300	 Loss: 0.27204	 Msg_len: 16.381	 Edit_Dist: 12 
Round 5701: Acc: 0.88900	 Loss: 0.25737	 Msg_len: 14.452	 Edit_Dist: 11 
Round 5702: Acc: 0.87200	 Loss: 0.27380	 Msg_len: 14.612	 Edit_Dist: 12 
Round 5703: Acc: 0.89800	 Loss: 0.23196	 Msg_len: 13.729	 Edit_Dist: 10 
Round 5704: Acc: 0.88500	 Loss: 0.26036	 Msg_len: 13.874	 Edit_Dist: 10 
Round 5705: Acc: 0.93900	 Loss: 0.18391	 Msg_len: 12.121	 Edit_Dist: 8 
Round 5706: Acc: 0.91700	 Loss: 0.19999	 Msg_len: 13.313	 Edit_Dist: 10 
Round 5707: Acc: 0.89600	 Loss: 0.23041	 Msg_len: 16.995	 Edit_Dist: 13 
Round 5708: Acc: 0.94100	 Loss: 0.15436	 Msg_len: 14.826	 Edit_Dist: 8 
Round 5709: Acc: 0.88900	 Loss: 0.26421	 Msg_len: 15.157	 Edit_Dist: 13 
Round 5710: Acc: 0.90300	 Loss: 0.21698	 Msg_len: 16.950	 Edit_Dist: 13 
Round 5711: Acc: 0.93200	 Loss: 0.18915	 Msg_len: 15.342	 Edit_Dist: 9 
Round 5712: Acc: 0.92700	 Loss: 0.18238	 Msg_len: 14.880	 Edit_Dist: 13 
Round 5713: Acc: 0.94100	 Loss: 0.16699	 Msg_len: 14.402	 Edit_Dist: 9 
Round 5714: Acc: 0.96000	 Loss: 0.15234	 Msg_len: 13.729	 Edit_Dist: 12 
Round 5715: Acc: 0.95700	 Loss: 0.14275	 Msg_len: 14.516	 Edit_Dist: 13 
Round 5716: Acc: 0.96400	 Loss: 0.14191	 Msg_len: 13.347	 Edit_Dist: 10 
Round 5717: Acc: 0.95100	 Loss: 0.15523	 Msg_len: 13.036	 Edit_Dist: 11 
Round 5718: Acc: 0.94100	 Loss: 0.15505	 Msg_len: 13.569	 Edit_Dist: 9 
Round 5719: Acc: 0.96400	 Loss: 0.12019	 Msg_len: 13.046	 Edit_Dist: 10 
Round 5720: Acc: 0.92400	 Loss: 0.18279	 Msg_len: 12.886	 Edit_Dist: 10 
Round 5721: Acc: 0.95200	 Loss: 0.17711	 Msg_len: 12.141	 Edit_Dist: 9 
Round 5722: Acc: 0.91600	 Loss: 0.20207	 Msg_len: 13.682	 Edit_Dist: 10 
Round 5723: Acc: 0.95000	 Loss: 0.16193	 Msg_len: 13.508	 Edit_Dist: 11 
Round 5724: Acc: 0.96700	 Loss: 0.13758	 Msg_len: 14.892	 Edit_Dist: 11 
Round 5725: Acc: 0.96000	 Loss: 0.13736	 Msg_len: 15.020	 Edit_Dist: 11 
Round 5726: Acc: 0.94600	 Loss: 0.15215	 Msg_len: 14.248	 Edit_Dist: 10 
Round 5727: Acc: 0.94800	 Loss: 0.15560	 Msg_len: 14.245	 Edit_Dist: 9 
Round 5728: Acc: 0.96700	 Loss: 0.11387	 Msg_len: 15.309	 Edit_Dist: 10 
Round 5729: Acc: 0.93000	 Loss: 0.20565	 Msg_len: 14.129	 Edit_Dist: 12 
Round 5730: Acc: 0.93700	 Loss: 0.16563	 Msg_len: 13.327	 Edit_Dist: 12 
Round 5731: Acc: 0.94900	 Loss: 0.15922	 Msg_len: 13.681	 Edit_Dist: 7 
Round 5732: Acc: 0.92600	 Loss: 0.17096	 Msg_len: 14.521	 Edit_Dist: 10 
Round 5733: Acc: 0.94200	 Loss: 0.16510	 Msg_len: 14.564	 Edit_Dist: 9 
Round 5734: Acc: 0.95000	 Loss: 0.14544	 Msg_len: 15.375	 Edit_Dist: 12 
Round 5735: Acc: 0.97700	 Loss: 0.09966	 Msg_len: 14.252	 Edit_Dist: 11 
Round 5736: Acc: 0.94000	 Loss: 0.16531	 Msg_len: 15.256	 Edit_Dist: 12 
Round 5737: Acc: 0.95600	 Loss: 0.13185	 Msg_len: 14.130	 Edit_Dist: 10 
Round 5738: Acc: 0.96100	 Loss: 0.13146	 Msg_len: 13.831	 Edit_Dist: 11 
Round 5739: Acc: 0.97900	 Loss: 0.08443	 Msg_len: 13.808	 Edit_Dist: 12 
Round 5740: Acc: 0.96100	 Loss: 0.11248	 Msg_len: 13.850	 Edit_Dist: 11 
Round 5741: Acc: 0.95600	 Loss: 0.13866	 Msg_len: 13.778	 Edit_Dist: 11 
Round 5742: Acc: 0.96200	 Loss: 0.13452	 Msg_len: 13.423	 Edit_Dist: 9 
Round 5743: Acc: 0.97400	 Loss: 0.09211	 Msg_len: 12.818	 Edit_Dist: 11 
Round 5744: Acc: 0.96500	 Loss: 0.12087	 Msg_len: 12.440	 Edit_Dist: 9 
Round 5745: Acc: 0.95700	 Loss: 0.12597	 Msg_len: 12.806	 Edit_Dist: 9 
Round 5746: Acc: 0.97300	 Loss: 0.09954	 Msg_len: 12.923	 Edit_Dist: 9 
Round 5747: Acc: 0.98200	 Loss: 0.07618	 Msg_len: 13.133	 Edit_Dist: 10 
Round 5748: Acc: 0.96900	 Loss: 0.10292	 Msg_len: 13.152	 Edit_Dist: 10 
Round 5749: Acc: 0.90300	 Loss: 0.23658	 Msg_len: 14.340	 Edit_Dist: 12 
Round 5750: Acc: 0.94700	 Loss: 0.16497	 Msg_len: 12.730	 Edit_Dist: 10 
Round 5751: Acc: 0.92400	 Loss: 0.17416	 Msg_len: 13.449	 Edit_Dist: 10 
Round 5752: Acc: 0.97000	 Loss: 0.10071	 Msg_len: 14.255	 Edit_Dist: 11 
Round 5753: Acc: 0.94400	 Loss: 0.15478	 Msg_len: 12.173	 Edit_Dist: 9 
Round 5754: Acc: 0.93000	 Loss: 0.17574	 Msg_len: 13.419	 Edit_Dist: 11 
Round 5755: Acc: 0.94900	 Loss: 0.15091	 Msg_len: 13.757	 Edit_Dist: 9 
Round 5756: Acc: 0.94900	 Loss: 0.15297	 Msg_len: 13.752	 Edit_Dist: 7 
Round 5757: Acc: 0.92300	 Loss: 0.24523	 Msg_len: 14.142	 Edit_Dist: 11 
Round 5758: Acc: 0.90800	 Loss: 0.24690	 Msg_len: 9.303	 Edit_Dist: 8 
Round 5759: Acc: 0.89700	 Loss: 0.29365	 Msg_len: 9.169	 Edit_Dist: 7 
Round 5760: Acc: 0.87800	 Loss: 0.28610	 Msg_len: 13.595	 Edit_Dist: 10 
Round 5761: Acc: 0.93200	 Loss: 0.19055	 Msg_len: 10.042	 Edit_Dist: 6 
Round 5762: Acc: 0.94800	 Loss: 0.15021	 Msg_len: 8.168	 Edit_Dist: 5 
Round 5763: Acc: 0.94500	 Loss: 0.15808	 Msg_len: 8.121	 Edit_Dist: 6 
Round 5764: Acc: 0.93900	 Loss: 0.17617	 Msg_len: 8.593	 Edit_Dist: 7 
Round 5765: Acc: 0.93600	 Loss: 0.20664	 Msg_len: 10.063	 Edit_Dist: 7 
Round 5766: Acc: 0.91000	 Loss: 0.27045	 Msg_len: 11.179	 Edit_Dist: 10 
Round 5767: Acc: 0.87600	 Loss: 0.43166	 Msg_len: 13.207	 Edit_Dist: 10 
Round 5768: Acc: 0.86400	 Loss: 0.36325	 Msg_len: 15.496	 Edit_Dist: 13 
Round 5769: Acc: 0.92100	 Loss: 0.21030	 Msg_len: 14.653	 Edit_Dist: 11 
Round 5770: Acc: 0.93000	 Loss: 0.18252	 Msg_len: 14.092	 Edit_Dist: 9 
Round 5771: Acc: 0.92100	 Loss: 0.21905	 Msg_len: 13.575	 Edit_Dist: 9 
Round 5772: Acc: 0.88700	 Loss: 0.25258	 Msg_len: 12.096	 Edit_Dist: 8 
Round 5773: Acc: 0.84000	 Loss: 0.46241	 Msg_len: 11.493	 Edit_Dist: 8 
Round 5774: Acc: 0.88400	 Loss: 0.28419	 Msg_len: 8.353	 Edit_Dist: 6 
Round 5775: Acc: 0.88900	 Loss: 0.24526	 Msg_len: 10.743	 Edit_Dist: 8 
Round 5776: Acc: 0.95400	 Loss: 0.15673	 Msg_len: 10.752	 Edit_Dist: 5 
Round 5777: Acc: 0.92200	 Loss: 0.20208	 Msg_len: 14.412	 Edit_Dist: 9 
Round 5778: Acc: 0.92800	 Loss: 0.17716	 Msg_len: 15.720	 Edit_Dist: 9 
Round 5779: Acc: 0.94900	 Loss: 0.15560	 Msg_len: 12.375	 Edit_Dist: 7 
Round 5780: Acc: 0.96600	 Loss: 0.11112	 Msg_len: 11.203	 Edit_Dist: 7 
Round 5781: Acc: 0.93900	 Loss: 0.17402	 Msg_len: 11.014	 Edit_Dist: 10 
Round 5782: Acc: 0.92000	 Loss: 0.24645	 Msg_len: 3.105	 Edit_Dist: 1 
Round 5783: Acc: 0.94000	 Loss: 0.17636	 Msg_len: 12.433	 Edit_Dist: 9 
Round 5784: Acc: 0.92600	 Loss: 0.19467	 Msg_len: 13.570	 Edit_Dist: 10 
Round 5785: Acc: 0.92200	 Loss: 0.20220	 Msg_len: 12.733	 Edit_Dist: 6 
Round 5786: Acc: 0.90900	 Loss: 0.24556	 Msg_len: 11.328	 Edit_Dist: 10 
Round 5787: Acc: 0.93800	 Loss: 0.17605	 Msg_len: 11.174	 Edit_Dist: 5 
Round 5788: Acc: 0.94400	 Loss: 0.15699	 Msg_len: 11.308	 Edit_Dist: 10 
Round 5789: Acc: 0.94900	 Loss: 0.14361	 Msg_len: 11.394	 Edit_Dist: 9 
Round 5790: Acc: 0.94800	 Loss: 0.14328	 Msg_len: 10.897	 Edit_Dist: 7 
Round 5791: Acc: 0.94600	 Loss: 0.16385	 Msg_len: 12.858	 Edit_Dist: 5 
Round 5792: Acc: 0.94800	 Loss: 0.16108	 Msg_len: 13.081	 Edit_Dist: 7 
Round 5793: Acc: 0.94800	 Loss: 0.14651	 Msg_len: 13.743	 Edit_Dist: 7 
Round 5794: Acc: 0.95500	 Loss: 0.12441	 Msg_len: 14.123	 Edit_Dist: 10 
Round 5795: Acc: 0.94500	 Loss: 0.15963	 Msg_len: 15.214	 Edit_Dist: 12 
Round 5796: Acc: 0.95600	 Loss: 0.12886	 Msg_len: 12.625	 Edit_Dist: 8 
Round 5797: Acc: 0.95900	 Loss: 0.13131	 Msg_len: 13.234	 Edit_Dist: 7 
Round 5798: Acc: 0.97300	 Loss: 0.10178	 Msg_len: 13.184	 Edit_Dist: 7 
Round 5799: Acc: 0.95200	 Loss: 0.13847	 Msg_len: 12.090	 Edit_Dist: 8 
Round 5800: Acc: 0.97300	 Loss: 0.10180	 Msg_len: 13.308	 Edit_Dist: 8 
Round 5801: Acc: 0.96700	 Loss: 0.11595	 Msg_len: 11.972	 Edit_Dist: 10 
Round 5802: Acc: 0.96000	 Loss: 0.12460	 Msg_len: 13.613	 Edit_Dist: 9 
Round 5803: Acc: 0.97800	 Loss: 0.09645	 Msg_len: 12.495	 Edit_Dist: 7 
Round 5804: Acc: 0.95900	 Loss: 0.13544	 Msg_len: 13.204	 Edit_Dist: 10 
Round 5805: Acc: 0.98100	 Loss: 0.07070	 Msg_len: 11.641	 Edit_Dist: 7 
Round 5806: Acc: 0.95300	 Loss: 0.15360	 Msg_len: 12.112	 Edit_Dist: 9 
Round 5807: Acc: 0.95000	 Loss: 0.14769	 Msg_len: 11.771	 Edit_Dist: 8 
Round 5808: Acc: 0.96800	 Loss: 0.10754	 Msg_len: 11.566	 Edit_Dist: 7 
Round 5809: Acc: 0.94100	 Loss: 0.16204	 Msg_len: 12.022	 Edit_Dist: 9 
Round 5810: Acc: 0.96000	 Loss: 0.13590	 Msg_len: 9.522	 Edit_Dist: 7 
Round 5811: Acc: 0.97100	 Loss: 0.10289	 Msg_len: 8.362	 Edit_Dist: 7 
Round 5812: Acc: 0.96700	 Loss: 0.12095	 Msg_len: 6.019	 Edit_Dist: 3 
Round 5813: Acc: 0.92000	 Loss: 0.21096	 Msg_len: 4.722	 Edit_Dist: 4 
Round 5814: Acc: 0.92800	 Loss: 0.18141	 Msg_len: 4.653	 Edit_Dist: 5 
Round 5815: Acc: 0.94100	 Loss: 0.18115	 Msg_len: 9.387	 Edit_Dist: 7 
Round 5816: Acc: 0.94300	 Loss: 0.13257	 Msg_len: 11.277	 Edit_Dist: 9 
Round 5817: Acc: 0.96700	 Loss: 0.11365	 Msg_len: 9.889	 Edit_Dist: 8 
Round 5818: Acc: 0.96000	 Loss: 0.13898	 Msg_len: 10.113	 Edit_Dist: 7 
Round 5819: Acc: 0.94000	 Loss: 0.16829	 Msg_len: 12.076	 Edit_Dist: 9 
