Round 1902: Acc: 0.98400	 Loss: 0.07025	 Msg_len: 2.364	 Edit_Dist: 0 
Round 1903: Acc: 0.99400	 Loss: 0.03661	 Msg_len: 2.264	 Edit_Dist: 0 
Round 1904: Acc: 0.98900	 Loss: 0.03668	 Msg_len: 2.227	 Edit_Dist: 0 
Round 1905: Acc: 0.99000	 Loss: 0.04822	 Msg_len: 2.266	 Edit_Dist: 0 
Round 1906: Acc: 0.96500	 Loss: 0.10310	 Msg_len: 2.464	 Edit_Dist: 0 
Round 1907: Acc: 0.97500	 Loss: 0.08382	 Msg_len: 3.158	 Edit_Dist: 0 
Round 1908: Acc: 0.98400	 Loss: 0.06057	 Msg_len: 5.121	 Edit_Dist: 3 
Round 1909: Acc: 0.98700	 Loss: 0.05499	 Msg_len: 2.441	 Edit_Dist: 1 
Round 1910: Acc: 0.98200	 Loss: 0.06212	 Msg_len: 2.364	 Edit_Dist: 0 
Round 1911: Acc: 0.98100	 Loss: 0.07457	 Msg_len: 2.439	 Edit_Dist: 0 
Round 1912: Acc: 0.97100	 Loss: 0.10135	 Msg_len: 2.776	 Edit_Dist: 0 
Round 1913: Acc: 0.97300	 Loss: 0.08025	 Msg_len: 2.643	 Edit_Dist: 0 
Round 1914: Acc: 0.97600	 Loss: 0.08274	 Msg_len: 2.513	 Edit_Dist: 0 
Round 1915: Acc: 0.98400	 Loss: 0.06017	 Msg_len: 2.415	 Edit_Dist: 0 
Round 1916: Acc: 0.97600	 Loss: 0.09477	 Msg_len: 2.530	 Edit_Dist: 0 
Round 1917: Acc: 0.98500	 Loss: 0.05902	 Msg_len: 2.566	 Edit_Dist: 0 
Round 1918: Acc: 0.97200	 Loss: 0.08920	 Msg_len: 2.524	 Edit_Dist: 0 
Round 1919: Acc: 0.97800	 Loss: 0.08510	 Msg_len: 2.484	 Edit_Dist: 0 
Round 1920: Acc: 0.98400	 Loss: 0.05925	 Msg_len: 2.317	 Edit_Dist: 0 
Round 1921: Acc: 0.97600	 Loss: 0.08923	 Msg_len: 2.334	 Edit_Dist: 0 
Round 1922: Acc: 0.97100	 Loss: 0.09464	 Msg_len: 2.289	 Edit_Dist: 0 
Round 1923: Acc: 0.98500	 Loss: 0.06163	 Msg_len: 2.263	 Edit_Dist: 0 
Round 1924: Acc: 0.97300	 Loss: 0.08127	 Msg_len: 2.447	 Edit_Dist: 0 
Round 1925: Acc: 0.98800	 Loss: 0.05408	 Msg_len: 2.503	 Edit_Dist: 0 
Round 1926: Acc: 0.98500	 Loss: 0.05610	 Msg_len: 2.427	 Edit_Dist: 0 
Round 1927: Acc: 0.97900	 Loss: 0.08115	 Msg_len: 2.475	 Edit_Dist: 0 
Round 1928: Acc: 0.96900	 Loss: 0.09780	 Msg_len: 2.761	 Edit_Dist: 0 
Round 1929: Acc: 0.98800	 Loss: 0.05370	 Msg_len: 2.568	 Edit_Dist: 1 
Round 1930: Acc: 0.98000	 Loss: 0.06086	 Msg_len: 2.370	 Edit_Dist: 0 
Round 1931: Acc: 0.98700	 Loss: 0.05280	 Msg_len: 2.518	 Edit_Dist: 0 
Round 1932: Acc: 0.99300	 Loss: 0.03228	 Msg_len: 2.378	 Edit_Dist: 0 
Round 1933: Acc: 0.97000	 Loss: 0.11042	 Msg_len: 2.480	 Edit_Dist: 0 
Round 1934: Acc: 0.98300	 Loss: 0.05559	 Msg_len: 2.271	 Edit_Dist: 0 
Round 1935: Acc: 0.97000	 Loss: 0.09897	 Msg_len: 2.416	 Edit_Dist: 0 
Round 1936: Acc: 0.97200	 Loss: 0.06897	 Msg_len: 2.632	 Edit_Dist: 0 
Round 1937: Acc: 0.98100	 Loss: 0.06013	 Msg_len: 2.849	 Edit_Dist: 1 
Round 1938: Acc: 0.97500	 Loss: 0.08711	 Msg_len: 3.755	 Edit_Dist: 1 
Round 1939: Acc: 0.98100	 Loss: 0.06656	 Msg_len: 3.734	 Edit_Dist: 1 
Round 1940: Acc: 0.99100	 Loss: 0.04738	 Msg_len: 2.514	 Edit_Dist: 4 
Round 1941: Acc: 0.98400	 Loss: 0.06609	 Msg_len: 2.366	 Edit_Dist: 0 
Round 1942: Acc: 0.99200	 Loss: 0.04549	 Msg_len: 2.258	 Edit_Dist: 0 
Round 1943: Acc: 0.98700	 Loss: 0.04316	 Msg_len: 2.251	 Edit_Dist: 0 
Round 1944: Acc: 0.97300	 Loss: 0.07794	 Msg_len: 2.393	 Edit_Dist: 0 
Round 1945: Acc: 0.98000	 Loss: 0.07151	 Msg_len: 2.812	 Edit_Dist: 0 
Round 1946: Acc: 0.98400	 Loss: 0.05933	 Msg_len: 2.468	 Edit_Dist: 0 
Round 1947: Acc: 0.98700	 Loss: 0.05666	 Msg_len: 2.357	 Edit_Dist: 0 
Round 1948: Acc: 0.98400	 Loss: 0.06406	 Msg_len: 2.338	 Edit_Dist: 0 
Round 1949: Acc: 0.97300	 Loss: 0.09278	 Msg_len: 2.632	 Edit_Dist: 0 
Round 1950: Acc: 0.97900	 Loss: 0.07290	 Msg_len: 2.759	 Edit_Dist: 0 
Round 1951: Acc: 0.98300	 Loss: 0.06256	 Msg_len: 3.075	 Edit_Dist: 0 
Round 1952: Acc: 0.98600	 Loss: 0.05898	 Msg_len: 2.451	 Edit_Dist: 0 
Round 1953: Acc: 0.97900	 Loss: 0.07521	 Msg_len: 2.313	 Edit_Dist: 0 
Round 1954: Acc: 0.98100	 Loss: 0.05972	 Msg_len: 2.319	 Edit_Dist: 0 
Round 1955: Acc: 0.99100	 Loss: 0.04275	 Msg_len: 2.365	 Edit_Dist: 0 
Round 1956: Acc: 0.98100	 Loss: 0.07220	 Msg_len: 2.199	 Edit_Dist: 0 
Round 1957: Acc: 0.98800	 Loss: 0.05365	 Msg_len: 2.284	 Edit_Dist: 0 
Round 1958: Acc: 0.99100	 Loss: 0.03720	 Msg_len: 2.276	 Edit_Dist: 0 
Round 1959: Acc: 0.99100	 Loss: 0.03964	 Msg_len: 2.282	 Edit_Dist: 0 
Round 1960: Acc: 0.97700	 Loss: 0.07515	 Msg_len: 2.261	 Edit_Dist: 0 
Round 1961: Acc: 0.99000	 Loss: 0.04092	 Msg_len: 2.250	 Edit_Dist: 0 
Round 1962: Acc: 0.98400	 Loss: 0.06961	 Msg_len: 2.310	 Edit_Dist: 0 
Round 1963: Acc: 0.98600	 Loss: 0.05593	 Msg_len: 2.353	 Edit_Dist: 0 
Round 1964: Acc: 0.99000	 Loss: 0.04485	 Msg_len: 2.243	 Edit_Dist: 0 
Round 1965: Acc: 0.97400	 Loss: 0.09490	 Msg_len: 2.432	 Edit_Dist: 0 
Round 1966: Acc: 0.99900	 Loss: 0.02898	 Msg_len: 2.209	 Edit_Dist: 0 
Round 1967: Acc: 0.99300	 Loss: 0.03535	 Msg_len: 2.285	 Edit_Dist: 0 
Round 1968: Acc: 0.98300	 Loss: 0.06308	 Msg_len: 2.236	 Edit_Dist: 0 
Round 1969: Acc: 0.97700	 Loss: 0.09253	 Msg_len: 2.391	 Edit_Dist: 0 
Round 1970: Acc: 0.98500	 Loss: 0.07372	 Msg_len: 2.462	 Edit_Dist: 0 
Round 1971: Acc: 0.99000	 Loss: 0.04384	 Msg_len: 2.407	 Edit_Dist: 0 
Round 1972: Acc: 0.97900	 Loss: 0.08794	 Msg_len: 2.274	 Edit_Dist: 0 
Round 1973: Acc: 0.97700	 Loss: 0.07503	 Msg_len: 2.675	 Edit_Dist: 0 
Round 1974: Acc: 0.97800	 Loss: 0.07369	 Msg_len: 2.686	 Edit_Dist: 1 
Round 1975: Acc: 0.98600	 Loss: 0.05926	 Msg_len: 2.389	 Edit_Dist: 0 
Round 1976: Acc: 0.99000	 Loss: 0.05057	 Msg_len: 2.300	 Edit_Dist: 0 
Round 1977: Acc: 0.97000	 Loss: 0.09923	 Msg_len: 2.512	 Edit_Dist: 0 
Round 1978: Acc: 0.98200	 Loss: 0.06368	 Msg_len: 2.490	 Edit_Dist: 0 
Round 1979: Acc: 0.97400	 Loss: 0.09224	 Msg_len: 2.413	 Edit_Dist: 0 
Round 1980: Acc: 0.97200	 Loss: 0.08881	 Msg_len: 2.498	 Edit_Dist: 0 
Round 1981: Acc: 0.97200	 Loss: 0.08180	 Msg_len: 2.673	 Edit_Dist: 0 
Round 1982: Acc: 0.97800	 Loss: 0.07362	 Msg_len: 2.956	 Edit_Dist: 0 
Round 1983: Acc: 0.97200	 Loss: 0.10457	 Msg_len: 2.731	 Edit_Dist: 1 
Round 1984: Acc: 0.95500	 Loss: 0.13445	 Msg_len: 2.695	 Edit_Dist: 0 
Round 1985: Acc: 0.96800	 Loss: 0.10809	 Msg_len: 2.574	 Edit_Dist: 0 
Round 1986: Acc: 0.97700	 Loss: 0.07406	 Msg_len: 2.728	 Edit_Dist: 0 
Round 1987: Acc: 0.96800	 Loss: 0.11106	 Msg_len: 2.549	 Edit_Dist: 0 
Round 1988: Acc: 0.96800	 Loss: 0.09852	 Msg_len: 2.673	 Edit_Dist: 0 
Round 1989: Acc: 0.97000	 Loss: 0.09014	 Msg_len: 3.090	 Edit_Dist: 0 
Round 1990: Acc: 0.97500	 Loss: 0.08483	 Msg_len: 2.879	 Edit_Dist: 1 
Round 1991: Acc: 0.97800	 Loss: 0.07563	 Msg_len: 2.689	 Edit_Dist: 0 
Round 1992: Acc: 0.97000	 Loss: 0.08857	 Msg_len: 2.698	 Edit_Dist: 0 
Round 1993: Acc: 0.98700	 Loss: 0.05645	 Msg_len: 2.760	 Edit_Dist: 0 
Round 1994: Acc: 0.97300	 Loss: 0.08364	 Msg_len: 2.716	 Edit_Dist: 0 
Round 1995: Acc: 0.96500	 Loss: 0.09015	 Msg_len: 2.745	 Edit_Dist: 0 
Round 1996: Acc: 0.97700	 Loss: 0.08390	 Msg_len: 2.985	 Edit_Dist: 0 
Round 1997: Acc: 0.98000	 Loss: 0.07701	 Msg_len: 2.838	 Edit_Dist: 2 
Round 1998: Acc: 0.98100	 Loss: 0.06792	 Msg_len: 2.763	 Edit_Dist: 0 
Round 1999: Acc: 0.97600	 Loss: 0.07866	 Msg_len: 2.850	 Edit_Dist: 0 
Round 2000: Acc: 0.97200	 Loss: 0.09540	 Msg_len: 2.903	 Edit_Dist: 0 
